0	-1.42998	3.51194e-06	-1	-1.87413
0	-1.41026	3.51194e-06	-1	-1.80729
0	-1.39053	3.51194e-06	-1	-1.74045
0	-1.37081	3.51194e-06	-1	-1.67361
0	-1.35108	3.51194e-06	-1	-1.60677
0	-1.33136	3.51194e-06	-1	-1.53993
0	-1.31164	3.51194e-06	-1	-1.47309
0	-1.29191	3.51194e-06	-1	-1.40625
0	-1.27219	3.51194e-06	-1	-1.33941
0	-1.25247	3.51194e-06	-1	-1.27257
0	-1.23274	3.51194e-06	-1	-1.20573
0	-1.21302	3.51194e-06	-1	-1.13889
0	-1.19329	3.51194e-06	-1	-1.07205
0	-1.17357	3.51194e-06	-1	-1.00521
0	-1.15385	3.51194e-06	-1	-0.93837
0	-1.13412	3.51194e-06	-1	-0.87153
0	-1.1144	3.51194e-06	-1	-0.80469
0	-1.09467	3.51194e-06	-1	-0.73785
0	-1.07495	3.51194e-06	-1	-0.67101
0	-1.05523	3.51194e-06	-1	-0.60417
0	-1.0355	3.51194e-06	-1	-0.53733
0	-1.01578	3.51194e-06	-1	-0.47049
0	-0.996055	3.51194e-06	-1	-0.40365
0	-0.976331	3.51194e-06	-1	-0.33681
0	-0.956607	3.51194e-06	-1	-0.26997
0	-0.936884	3.51194e-06	-1	-0.20313
0	-0.91716	3.51194e-06	-1	-0.13629
0	-0.897436	3.51194e-06	-1	-0.0694504
0	-0.877712	3.51194e-06	-1	-0.00261043
0	-0.857988	3.51194e-06	-1	0.0642295
0	-0.838264	3.51194e-06	-1	0.131069
0	-0.81854	3.51194e-06	-1	0.197909
0	-0.798817	3.51194e-06	-1	0.264749
0	-0.779093	3.51194e-06	-1	0.331589
0	-0.759369	3.51194e-06	-1	0.398429
0	-0.739645	3.51194e-06	-1	0.465269
0	-0.719921	3.51194e-06	-1	0.532109
0	-0.700197	3.51194e-06	-1	0.598949
0	-0.680473	3.51194e-06	-1	0.665789
0	-0.66075	3.51194e-06	-1	0.732629
0	-0.641026	3.51194e-06	-1	0.799469
0	-0.621302	3.51194e-06	-1	0.866309
0	-0.601578	3.51194e-06	-1	0.933149
0	-0.581854	3.51194e-06	-1	0.999989
0	-0.56213	3.51194e-06	-1	1.06683
0	-0.542406	3.51194e-06	-1	1.13367
0	-0.522682	3.51194e-06	-1	1.20051
0	-0.502959	3.51194e-06	-1	1.26735
0	-0.483235	3.51194e-06	-1	1.33419
0	-0.463511	3.51194e-06	-1	1.40103
0	-0.443787	3.51194e-06	-1	1.46787
0	-0.424063	3.51194e-06	-1	1.53471
0	-0.404339	3.51194e-06	-1	1.60155
0	-0.384615	3.51194e-06	-1	1.66839
0	-0.364892	3.51194e-06	-1	1.73523
0	-0.345168	3.51194e-06	-1	1.80207
0	-0.325444	3.51194e-06	-1	1.86891
0	-0.30572	3.51194e-06	-1	1.93575
0	-0.285996	3.51194e-06	-1	2.00259
0	-0.266272	3.51194e-06	-1	2.06943
0	-0.246548	3.51194e-06	-1	2.13627
0	-0.226824	3.51194e-06	-1	2.20311
0	-0.207101	3.51194e-06	-1	2.26995
0	-0.187377	3.51194e-06	-1	2.33679
0	-0.167653	3.51194e-06	-1	2.40363
0	-0.147929	3.51194e-06	-1	2.47047
0	-0.128205	3.51194e-06	-1	2.53731
0	-0.108481	3.51194e-06	-1	2.60415
0	-0.0887574	3.51194e-06	-1	2.67099
0	-0.0690335	3.51194e-06	-1	2.73783
0	-0.0493097	3.51194e-06	-1	2.80467
0	-0.0295858	3.51194e-06	-1	2.87151
0	-0.00986193	3.51194e-06	-1	2.93835
0	0.00986193	3.51194e-06	-1	3.00519
0	0.0295858	3.51194e-06	-1	3.07203
0	0.0493097	3.51194e-06	-1	3.13887
0	0.0690335	3.51194e-06	-1	3.20571
0	0.0887574	3.51194e-06	-1	3.27255
0	0.108481	3.51194e-06	-1	3.33939
0	0.128205	3.51194e-06	-1	3.40623
0	0.147929	3.51194e-06	-1	3.47307
0	0.167653	3.51194e-06	-1	3.53991
0	0.187377	3.51194e-06	-1	3.60675
0	0.207101	3.51194e-06	-1	3.67359
0	0.226824	3.51194e-06	-1	3.74043
0	0.246548	3.51194e-06	-1	3.80727
0	0.266272	3.51194e-06	-1	3.87411
0	0.285996	3.51194e-06	-1	3.94095
0	0.30572	3.51194e-06	-1	4.00779
0	0.325444	3.51194e-06	-1	4.07463
0	0.345168	3.51194e-06	-1	4.14147
0	0.364892	3.51194e-06	-1	4.20831
0	0.384615	3.51194e-06	-1	4.27515
0	0.404339	3.51194e-06	-1	4.34199
0	0.424063	3.51194e-06	-1	4.40883
0	0.443787	3.51194e-06	-1	4.47567
0	0.463511	3.51194e-06	-1	4.54251
0	0.483235	3.51194e-06	-1	4.60935
0	0.502959	3.51194e-06	-1	4.67619
0	0.522682	3.51194e-06	-1	4.74303
0	0.542406	3.51194e-06	-1	4.80987
0	0.56213	3.51194e-06	-1	4.87671
0	0.581854	3.51194e-06	-1	4.94355
0	0.601578	3.51194e-06	-1	5.01039
0	0.621302	3.51194e-06	-1	5.07723
0	0.641026	3.51194e-06	-1	5.14407
0	0.66075	3.51194e-06	-1	5.21091
0	0.680473	3.51194e-06	-1	5.27775
0	0.700197	3.51194e-06	-1	5.34459
0	0.719921	3.51194e-06	-1	5.41143
0	0.739645	3.51194e-06	-1	5.47827
0	0.759369	3.51194e-06	-1	5.54511
0	0.779093	3.51194e-06	-1	5.61195
0	0.798817	3.51194e-06	-1	5.67879
0	0.81854	3.51194e-06	-1	5.74563
0	0.838264	3.51194e-06	-1	5.81247
0	0.857988	3.51194e-06	-1	5.87931
0	0.877712	3.51194e-06	-1	5.94615
0	0.897436	3.51194e-06	-1	6.01299
0	0.91716	3.51194e-06	-1	6.07983
0	0.936884	3.51194e-06	-1	6.14667
0	0.956607	3.51194e-06	-1	6.21351
0	0.976331	3.51194e-06	-1	6.28035
0	0.996055	3.51194e-06	-1	6.34719
0	1.01578	3.51194e-06	-1	6.41403
0	1.0355	3.51194e-06	-1	6.48087
0	1.05523	3.51194e-06	-1	6.54771
0	1.07495	3.51194e-06	-1	6.61455
0	1.09467	3.51194e-06	-1	6.68139
0	1.1144	3.51194e-06	-1	6.74823
0	1.13412	3.51194e-06	-1	6.81507
0	1.15385	3.51194e-06	-1	6.88191
0	1.17357	3.51194e-06	-1	6.94875
0	1.19329	3.51194e-06	-1	7.01559
0	1.21302	3.51194e-06	-1	7.08243
0	1.23274	3.51194e-06	-1	7.14927
0	1.25247	3.51194e-06	-1	7.21611
0	1.27219	3.51194e-06	-1	7.28295
0	1.29191	3.51194e-06	-1	7.34979
0	1.31164	3.51194e-06	-1	7.41663
0	1.33136	3.51194e-06	-1	7.48347
0	1.35108	3.51194e-06	-1	7.55031
0	1.37081	3.51194e-06	-1	7.61715
0	1.39053	3.51194e-06	-1	7.68398
0	1.41026	3.51194e-06	-1	7.75082
0	1.42998	3.51194e-06	-1	7.81766
0	1.4497	3.51194e-06	-1	7.8845
0	1.46943	3.51194e-06	-1	7.95134
0	1.48915	3.51194e-06	-1	8.01818
0	1.50888	3.51194e-06	-1	8.08502
0	1.5286	3.51194e-06	-1	8.15186
0	1.54832	3.51194e-06	-1	8.2187
0	1.56805	3.51194e-06	-1	8.28554
0	1.58777	3.51194e-06	-1	8.35238
0	1.6075	3.51194e-06	-1	8.41922
0	1.62722	3.51194e-06	-1	8.48606
0	1.64694	3.51194e-06	-1	8.5529
0	1.66667	3.51194e-06	-1	8.61974
0	1.68639	3.51194e-06	-1	8.68658
0	1.70611	3.51194e-06	-1	8.75342
0	1.72584	3.51194e-06	-1	8.82026
0	1.74556	3.51194e-06	-1	8.8871
0	1.76529	3.51194e-06	-1	8.95394
0	1.78501	3.51194e-06	-1	9.02078
0	1.80473	3.51194e-06	-1	9.08762
0	1.82446	3.51194e-06	-1	9.15446
0	1.84418	3.51194e-06	-1	9.2213
0	1.86391	3.51194e-06	-1	9.28814
0	1.88363	3.51194e-06	-1	9.35498
0	1.90335	3.51194e-06	-1	9.42182
0	1.92308	3.51194e-06	-1	9.48866
0	1.9428	3.51194e-06	-1	9.5555
0	1.96252	3.51194e-06	-1	9.62234
0	1.98225	3.51194e-06	-1	9.68918
0	2.00197	3.51194e-06	-1	9.75602
0	2.0217	3.51194e-06	-1	9.82286
0	2.04142	3.51194e-06	-1	9.8897
0	2.06114	3.51194e-06	-1	9.95654
0	2.08087	3.51194e-06	-1	10.0234
0	2.10059	3.51194e-06	-1	10.0902
0	2.12032	3.51194e-06	-1	10.1571
0	2.14004	3.51194e-06	-1	10.2239
0	2.15976	3.51194e-06	-1	10.2907
0	2.17949	3.51194e-06	-1	10.3576
0	2.19921	3.51194e-06	-1	10.4244
0	2.21893	3.51194e-06	-1	10.4913
0	2.23866	3.51194e-06	-1	10.5581
0	2.25838	3.51194e-06	-1	10.6249
0	2.27811	3.51194e-06	-1	10.6918
0	2.29783	3.51194e-06	-1	10.7586
0	2.31755	3.51194e-06	-1	10.8255
0	2.33728	3.51194e-06	-1	10.8923
0	2.357	3.51194e-06	-1	10.9591
0	2.37673	3.51194e-06	-1	11.026
0	2.39645	3.51194e-06	-1	11.0928
0	2.41617	3.51194e-06	-1	11.1597
0	2.4359	3.51194e-06	-1	11.2265
0	2.45562	3.51194e-06	-1	11.2933
0	2.47535	3.51194e-06	-1	11.3602
0	2.49507	3.51194e-06	-1	11.427
0	2.51479	3.51194e-06	-1	11.4939
0	2.53452	3.51194e-06	-1	11.5607
0	2.55424	3.51194e-06	-1	11.6275
0	2.57396	3.51194e-06	-1	11.6944
0	2.59369	3.51194e-06	-1	11.7612
0	2.61341	3.51194e-06	-1	11.8281
0	2.63314	3.51194e-06	-1	11.8949
0	2.65286	3.51194e-06	-1	11.9617
0	2.67258	3.51194e-06	-1	12.0286
0	2.69231	3.51194e-06	-1	12.0954
0	2.71203	3.51194e-06	-1	12.1623
0	2.73176	3.51194e-06	-1	12.2291
0	2.75148	3.51194e-06	-1	12.2959
0	2.7712	3.51194e-06	-1	12.3628
0	2.79093	3.51194e-06	-1	12.4296
0	2.81065	3.51194e-06	-1	12.4965
0	2.83037	3.51194e-06	-1	12.5633
0	2.8501	3.51194e-06	-1	12.6301
0	2.86982	3.51194e-06	-1	12.697
0	2.88955	3.51194e-06	-1	12.7638
0	2.90927	3.51194e-06	-1	12.8307
0	2.92899	3.51194e-06	-1	12.8975
0	2.94872	3.51194e-06	-1	12.9643
0	2.96844	3.51194e-06	-1	13.0312
0	2.98817	3.51194e-06	-1	13.098
0	3.00789	3.51194e-06	-1	13.1649
0	3.02761	3.51194e-06	-1	13.2317
0	3.04734	3.51194e-06	-1	13.2985
0	3.06706	3.51194e-06	-1	13.3654
0	3.08679	3.51194e-06	-1	13.4322
0	3.10651	3.51194e-06	-1	13.4991
0	3.12623	3.51194e-06	-1	13.5659
0	3.14596	3.51194e-06	-1	13.6327
0	3.16568	3.51194e-06	-1	13.6996
0	3.1854	3.51194e-06	-1	13.7664
0	3.20513	3.51194e-06	-1	13.8333
0	3.22485	3.51194e-06	-1	13.9001
0	3.24458	3.51194e-06	-1	13.9669
0	3.2643	3.51194e-06	-1	14.0338
0	3.28402	3.51194e-06	-1	14.1006
0	3.30375	3.51194e-06	-1	14.1675
0	3.32347	3.51194e-06	-1	14.2343
0	3.3432	3.51194e-06	-1	14.3011
0	3.36292	3.51194e-06	-1	14.368
0	3.38264	3.51194e-06	-1	14.4348
0	3.40237	3.51194e-06	-1	14.5017
0	3.42209	3.51194e-06	-1	14.5685
0	3.44181	3.51194e-06	-1	14.6353
0	3.46154	3.51194e-06	-1	14.7022
0	3.48126	3.51194e-06	-1	14.769
0	3.50099	3.51194e-06	-1	14.8359
0	3.52071	3.51194e-06	-1	14.9027
0	3.54043	3.51194e-06	-1	14.9695
0	3.56016	3.51194e-06	-1	15.0364
0	3.57988	3.51194e-06	-1	15.1032
0	3.59961	3.51194e-06	-1	15.1701
0	3.61933	3.51194e-06	-1	15.2369
0	3.63905	3.51194e-06	-1	15.3037
0	3.65878	3.51194e-06	-1	15.3706
0	3.6785	3.51194e-06	-1	15.4374
0	3.69822	3.51194e-06	-1	15.5043
0	3.71795	3.51194e-06	-1	15.5711
0	3.73767	3.51194e-06	-1	15.6379
0	3.7574	3.51194e-06	-1	15.7048
0	3.77712	3.51194e-06	-1	15.7716
0	3.79684	3.51194e-06	-1	15.8385
0	3.81657	3.51194e-06	-1	15.9053
0	3.83629	3.51194e-06	-1	15.9721
0	3.85602	3.51194e-06	-1	16.039
0	3.87574	3.51194e-06	-1	16.1058
0	3.89546	3.51194e-06	-1	16.1727
0	3.91519	3.51194e-06	-1	16.2395
0	3.93491	3.51194e-06	-1	16.3063
0	3.95464	3.51194e-06	-1	16.3732
0	3.97436	3.51194e-06	-1	16.44
0	3.99408	3.51194e-06	-1	16.5069
0	4.01381	3.51194e-06	-1	16.5737
0	4.03353	3.51194e-06	-1	16.6405
0	4.05325	3.51194e-06	-1	16.7074
0	4.07298	3.51194e-06	-1	16.7742
0	4.0927	3.51194e-06	-1	16.8411
0	4.11243	3.51194e-06	-1	16.9079
0	4.13215	3.51194e-06	-1	16.9747
0	4.15187	3.51194e-06	-1	17.0416
0	4.1716	3.51194e-06	-1	17.1084
0	4.19132	3.51194e-06	-1	17.1753
0	4.21105	3.51194e-06	-1	17.2421
0	4.23077	3.51194e-06	-1	17.3089
0	4.25049	3.51194e-06	-1	17.3758
0	4.27022	3.51194e-06	-1	17.4426
0	4.28994	3.51194e-06	-1	17.5095
0	4.30966	3.51194e-06	-1	17.5763
0	4.32939	3.51194e-06	-1	17.6431
0	4.34911	3.51194e-06	-1	17.71
0	4.36884	3.51194e-06	-1	17.7768
0	4.38856	3.51194e-06	-1	17.8437
0	4.40828	3.51194e-06	-1	17.9105
0	4.42801	3.51194e-06	-1	17.9773
0	4.44773	3.51194e-06	-1	18.0442
0	4.46746	3.51194e-06	-1	18.111
0	4.48718	3.51194e-06	-1	18.1779
0	4.5069	3.51194e-06	-1	18.2447
0	4.52663	3.51194e-06	-1	18.3115
0	4.54635	3.51194e-06	-1	18.3784
0	4.56607	3.51194e-06	-1	18.4452
0	4.5858	3.51194e-06	-1	18.5121
0	4.60552	3.51194e-06	-1	18.5789
0	4.62525	3.51194e-06	-1	18.6457
0	4.64497	3.51194e-06	-1	18.7126
0	4.66469	3.51194e-06	-1	18.7794
0	4.68442	3.51194e-06	-1	18.8463
0	4.70414	3.51194e-06	-1	18.9131
0	4.72387	3.51194e-06	-1	18.9799
0	4.74359	3.51194e-06	-1	19.0468
0	4.76331	3.51194e-06	-1	19.1136
0	4.78304	3.51194e-06	-1	19.1805
0	4.80276	3.51194e-06	-1	19.2473
0	4.82249	3.51194e-06	-1	19.3141
0	4.84221	3.51194e-06	-1	19.381
0	4.86193	3.51194e-06	-1	19.4478
0	4.88166	3.51194e-06	-1	19.5147
0	4.90138	3.51194e-06	-1	19.5815
0	4.9211	3.51194e-06	-1	19.6483
0	4.94083	3.51194e-06	-1	19.7152
0	4.96055	3.51194e-06	-1	19.782
0	4.98028	3.51194e-06	-1	19.8489
0	5	3.51194e-06	-1	19.9157
0	5	3.51194e-06	-1	19.9157
0	4.98028	3.51194e-06	-1	19.8489
0	4.96055	3.51194e-06	-1	19.782
0	4.94083	3.51194e-06	-1	19.7152
0	4.9211	3.51194e-06	-1	19.6483
0	4.90138	3.51194e-06	-1	19.5815
0	4.88166	3.51194e-06	-1	19.5147
0	4.86193	3.51194e-06	-1	19.4478
0	4.84221	3.51194e-06	-1	19.381
0	4.82249	3.51194e-06	-1	19.3141
0	4.80276	3.51194e-06	-1	19.2473
0	4.78304	3.51194e-06	-1	19.1805
0	4.76331	3.51194e-06	-1	19.1136
0	4.74359	3.51194e-06	-1	19.0468
0	4.72387	3.51194e-06	-1	18.9799
0	4.70414	3.51194e-06	-1	18.9131
0	4.68442	3.51194e-06	-1	18.8463
0	4.66469	3.51194e-06	-1	18.7794
0	4.64497	3.51194e-06	-1	18.7126
0	4.62525	3.51194e-06	-1	18.6457
0	4.60552	3.51194e-06	-1	18.5789
0	4.5858	3.51194e-06	-1	18.5121
0	4.56607	3.51194e-06	-1	18.4452
0	4.54635	3.51194e-06	-1	18.3784
0	4.52663	3.51194e-06	-1	18.3115
0	4.5069	3.51194e-06	-1	18.2447
0	4.48718	3.51194e-06	-1	18.1779
0	4.46746	3.51194e-06	-1	18.111
0	4.44773	3.51194e-06	-1	18.0442
0	4.42801	3.51194e-06	-1	17.9773
0	4.40828	3.51194e-06	-1	17.9105
0	4.38856	3.51194e-06	-1	17.8437
0	4.36884	3.51194e-06	-1	17.7768
0	4.34911	3.51194e-06	-1	17.71
0	4.32939	3.51194e-06	-1	17.6431
0	4.30966	3.51194e-06	-1	17.5763
0	4.28994	3.51194e-06	-1	17.5095
0	4.27022	3.51194e-06	-1	17.4426
0	4.25049	3.51194e-06	-1	17.3758
0	4.23077	3.51194e-06	-1	17.3089
0	4.21105	3.51194e-06	-1	17.2421
0	4.19132	3.51194e-06	-1	17.1753
0	4.1716	3.51194e-06	-1	17.1084
0	4.15187	3.51194e-06	-1	17.0416
0	4.13215	3.51194e-06	-1	16.9747
0	4.11243	3.51194e-06	-1	16.9079
0	4.0927	3.51194e-06	-1	16.8411
0	4.07298	3.51194e-06	-1	16.7742
0	4.05325	3.51194e-06	-1	16.7074
0	4.03353	3.51194e-06	-1	16.6405
0	4.01381	3.51194e-06	-1	16.5737
0	3.99408	3.51194e-06	-1	16.5069
0	3.97436	3.51194e-06	-1	16.44
0	3.95464	3.51194e-06	-1	16.3732
0	3.93491	3.51194e-06	-1	16.3063
0	3.91519	3.51194e-06	-1	16.2395
0	3.89546	3.51194e-06	-1	16.1727
0	3.87574	3.51194e-06	-1	16.1058
0	3.85602	3.51194e-06	-1	16.039
0	3.83629	3.51194e-06	-1	15.9721
0	3.81657	3.51194e-06	-1	15.9053
0	3.79684	3.51194e-06	-1	15.8385
0	3.77712	3.51194e-06	-1	15.7716
0	3.7574	3.51194e-06	-1	15.7048
0	3.73767	3.51194e-06	-1	15.6379
0	3.71795	3.51194e-06	-1	15.5711
0	3.69822	3.51194e-06	-1	15.5043
0	3.6785	3.51194e-06	-1	15.4374
0	3.65878	3.51194e-06	-1	15.3706
0	3.63905	3.51194e-06	-1	15.3037
0	3.61933	3.51194e-06	-1	15.2369
0	3.59961	3.51194e-06	-1	15.1701
0	3.57988	3.51194e-06	-1	15.1032
0	3.56016	3.51194e-06	-1	15.0364
0	3.54043	3.51194e-06	-1	14.9695
0	3.52071	3.51194e-06	-1	14.9027
0	3.50099	3.51194e-06	-1	14.8359
0	3.48126	3.51194e-06	-1	14.769
0	3.46154	3.51194e-06	-1	14.7022
0	3.44181	3.51194e-06	-1	14.6353
0	3.42209	3.51194e-06	-1	14.5685
