0	-2.86982	0.00710605	-0.999975	-7.09528
0	-2.8501	0.00710703	-0.999975	-7.03039
0	-2.83037	0.0071077	-0.999975	-6.9655
0	-2.81065	0.00710889	-0.999975	-6.90061
0	-2.79093	0.00710946	-0.999975	-6.83572
0	-2.7712	0.00711025	-0.999975	-6.77082
0	-2.75148	0.00711133	-0.999975	-6.70593
0	-2.73176	0.00711221	-0.999975	-6.64104
0	-2.71203	0.00711384	-0.999975	-6.57615
0	-2.69231	0.00711508	-0.999975	-6.51126
0	-2.67258	0.00711524	-0.999975	-6.44637
0	-2.65286	0.00711562	-0.999975	-6.38148
0	-2.63314	0.00711597	-0.999975	-6.31659
0	-2.61341	0.00711665	-0.999975	-6.2517
0	-2.59369	0.00711746	-0.999975	-6.18681
0	-2.57396	0.0071186	-0.999975	-6.12192
0	-2.55424	0.0071186	-0.999975	-6.05702
0	-2.53452	0.00711976	-0.999975	-5.99213
0	-2.51479	0.00711976	-0.999975	-5.92724
0	-2.49507	0.0071202	-0.999975	-5.86235
0	-2.47535	0.0071202	-0.999975	-5.79746
0	-2.45562	0.00712027	-0.999975	-5.73257
0	-2.4359	0.00712234	-0.999975	-5.66768
0	-2.41617	0.00712237	-0.999975	-5.60279
0	-2.39645	0.00712351	-0.999975	-5.5379
0	-2.37673	0.00712438	-0.999975	-5.47301
0	-2.357	0.00712564	-0.999975	-5.40811
0	-2.33728	0.00712643	-0.999975	-5.34322
0	-2.31755	0.00712763	-0.999975	-5.27833
0	-2.29783	0.00712864	-0.999975	-5.21344
0	-2.27811	0.00712899	-0.999975	-5.14855
0	-2.25838	0.00713044	-0.999975	-5.08366
0	-2.23866	0.00713127	-0.999975	-5.01877
0	-2.21893	0.00713179	-0.999975	-4.95388
0	-2.19921	0.00713282	-0.999975	-4.88899
0	-2.17949	0.00713285	-0.999975	-4.8241
0	-2.15976	0.00713457	-0.999975	-4.75921
0	-2.14004	0.00713498	-0.999975	-4.69431
0	-2.12032	0.00713532	-0.999975	-4.62942
0	-2.10059	0.0071357	-0.999975	-4.56453
0	-2.08087	0.00713625	-0.999975	-4.49964
0	-2.06114	0.00713625	-0.999975	-4.43475
0	-2.04142	0.00713773	-0.999975	-4.36986
0	-2.0217	0.00713866	-0.999975	-4.30497
0	-2.00197	0.00713879	-0.999975	-4.24008
0	-1.98225	0.00713971	-0.999975	-4.17519
0	-1.96252	0.00714	-0.999975	-4.1103
